Orissa,Koraput,Koraput(Semilguda),Other,Pulses,16.00,2100,2150,2120,09 Jan 2014
Punjab,kapurthala,Sultanpur,Other,Pulses,25.00,850,950,900,09 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,12.30,1400,1550,1500,09 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,8.00,800,1400,1200,09 Jan 2014
Telangana,Hyderabad,Bowenpally,Green Peas,Pulses,61.70,800,1400,1000,09 Jan 2014
Telangana,Hyderabad,Gudimalkapur,Gemin Peas Dal,Pulses,3.40,1200,1600,1400,09 Jan 2014
Telangana,Hyderabad,L B Nagar,Green Peas,Pulses,0.50,1400,1500,1450,09 Jan 2014
Uttar Pradesh,Agra,Agra,Other,Pulses,170.00,0,0,1170,09 Jan 2014
Uttar Pradesh,Gautam Budh Nagar,Dadri,Other,Pulses,4.00,0,0,1160,09 Jan 2014
Uttar Pradesh,Pratapgarh,Pratapgarh,Other,Pulses,22.50,925,975,950,09 Jan 2014
Uttar Pradesh,Raebarelli,Lalganj,Other,Pulses,0.40,1050,1150,1100,09 Jan 2014
Uttar Pradesh,Raebarelli,Raibareilly,Other,Pulses,23.00,990,1025,1000,09 Jan 2014
Assam,Kamrup,P.O. Uparhali Guwahati,Other,Pulses,10.00,3400,3700,3500,10 Jan 2014
Chattisgarh,Raipur,Bhatapara,Green Peas,Pulses,2.00,2500,2590,2588,10 Jan 2014
Gujarat,Dahod,Dahod,Green Peas,Pulses,0.10,2500,2800,2650,10 Jan 2014
Haryana,Gurgaon,Pataudi,Other,Pulses,18.00,1000,1200,1100,10 Jan 2014
Haryana,Hissar,Uklana,Green Peas,Pulses,1.30,1500,1500,1500,10 Jan 2014
Haryana,Palwal,Palwal,Other,Pulses,6.40,500,1000,750,10 Jan 2014
Haryana,Sirsa,kalanwali,Other,Pulses,2.20,1400,1500,1410,10 Jan 2014
Karnataka,Bangalore,Bangalore,Green Peas,Pulses,24.00,3800,5040,4100,10 Jan 2014
Kerala,Alappuzha,Aroor,Other,Pulses,0.40,4600,4700,4650,10 Jan 2014
Kerala,Alappuzha,Cherthala,Other,Pulses,0.50,4800,5300,5000,10 Jan 2014
Madhya Pradesh,Gwalior,Lashkar,Green Peas,Pulses,137.20,600,800,700,10 Jan 2014
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Other,Pulses,4.00,3150,5150,4150,10 Jan 2014
Maharashtra,Pune,Pune,Other,Pulses,6.60,4000,4200,4100,10 Jan 2014
Maharashtra,Sholapur,Solapur,Other,Pulses,2.70,3800,5025,4950,10 Jan 2014
Orissa,Koraput,Koraput,Other,Pulses,10.00,1700,1740,1720,10 Jan 2014
Orissa,Koraput,Koraput(Semilguda),Other,Pulses,8.00,1950,2000,1975,10 Jan 2014
Rajasthan,Bikaner,Bikaner(F&V),Other,Pulses,24.30,1450,1550,1500,10 Jan 2014
Rajasthan,Jodhpur,Jodhpur(F&V)(Paota),Other,Pulses,6.90,1000,1500,1200,10 Jan 2014
